Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,11,2020-10-23T14:43:45-07:00,4.969918012619,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",FUZZY,BANG,Study1,U,18,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4412,,,3200,3322,,,,30,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,12,2020-10-23T14:43:52-07:00,7.3381299972534,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SHELL,SHAKE,Study1,U,13,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6929,,,6009,6172,,,,35,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,13,2020-10-23T14:43:56-07:00,3.4102938175201,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",JUSTICE,MAROON,Study1,U,6,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2958,,,2103,2264,,,,20,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,14,2020-10-23T14:44:00-07:00,4.4498920440674,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DEGREE,CHAIR,Study1,U,71,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3891,,,2881,3038,,,,22,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,15,2020-10-23T14:44:05-07:00,4.5347599983215,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MOAT,CLEAR,Study1,U,19,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4029,,,3223,3430,,,,18,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,16,2020-10-23T14:44:09-07:00,4.494038105011,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DIZZY,SWEATER,Study1,U,77,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4037,,,3159,3276,,,,40,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,17,2020-10-23T14:44:15-07:00,5.5364379882812,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MIRROR,CHILDREN,Study1,U,24,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4950,,,3676,4319,,,,26,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,18,2020-10-23T14:44:24-07:00,9.3724648952484,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRAYON,RATE,Study1,U,79,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8684,,,4341,8253,,,,9,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,19,2020-10-23T14:44:29-07:00,4.6612031459808,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BAT,SHAKY,Study1,U,66,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3988,,,3174,3328,,,,10,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,20,2020-10-23T14:44:34-07:00,5.7495329380035,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",GIVE,STEAK,Study1,U,8,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5263,,,4355,4525,,,,18,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,21,2020-10-23T14:44:39-07:00,4.0110149383545,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRACKLE,ABLE,Study1,U,12,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3460,,,2320,2507,,,,29,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,22,2020-10-23T14:44:43-07:00,4.3188049793243,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LISTEN,FICTION,Study1,U,14,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3964,,,2543,2706,,,,10,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,23,2020-10-23T14:44:47-07:00,3.7278680801392,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",FUTURE,SINCERE,Study1,U,70,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3322,,,2658,2658,,,,5,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,24,2020-10-23T14:44:51-07:00,4.6230359077454,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DIFFICULT,POOR,Study1,U,81,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4188,,,3344,3512,,,,60,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,25,2020-10-23T14:44:56-07:00,5.0394711494446,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TAX,OWL,Study1,U,72,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4603,,,4046,4231,,,,35,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,26,2020-10-23T14:45:04-07:00,7.4967069625854,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",WARN,SEA,Study1,U,80,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7039,,,6041,6416,,,,27,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,27,2020-10-23T14:45:11-07:00,6.8413779735565,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BOTH,OUNCE,Study1,U,22,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6371,,,3835,5830,,,,20,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,28,2020-10-23T14:45:16-07:00,5.0383260250092,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",NAME,HATE,Study1,U,17,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4512,,,3694,3842,,,,40,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,29,2020-10-23T14:45:19-07:00,3.718034029007,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",GRIND,STAND,Study1,U,85,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3149,,,2313,2409,,,,30,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,30,2020-10-23T14:45:24-07:00,4.250522851944,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",KEYS,JOKE,Study1,U,15,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3613,,,1327,2751,,,,32,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,31,2020-10-23T14:45:29-07:00,5.3581330776215,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DONKEY,LUSH,Study1,U,84,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4958,,,2508,4482,,,,4,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,32,2020-10-23T14:45:34-07:00,5.3403849601746,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MEAT,OBTAIN,Study1,U,11,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4742,,,1766,4146,,,,23,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,33,2020-10-23T14:45:41-07:00,6.9646301269531,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TEMPERATURE,MORNING,Study1,U,23,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5431,,,3666,4737,,,,68,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,34,2020-10-23T14:45:47-07:00,5.4444489479065,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LOAN,SIGN,Study1,U,21,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4856,,,3159,4386,,,,50,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,35,2020-10-23T14:45:52-07:00,4.9614539146423,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",INFLATE,DISGUST,Study1,U,76,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3421,,,2258,2848,,,,30,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,36,2020-10-23T14:45:55-07:00,3.412397146225,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",THICK,CONTEST,Study1,U,73,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2992,,,1679,1679,,,,1,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,37,2020-10-23T14:46:01-07:00,6.4188919067383,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",STRETCH,CLOTH,Study1,U,7,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5978,,,3019,5364,,,,75,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,38,2020-10-23T14:46:15-07:00,13.080825090408,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",STRESS,YAM,Study1,U,68,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",12454,,,5151,11788,,,,19,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,39,2020-10-23T14:46:19-07:00,4.3507368564606,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",ROSE,NEGLECT,Study1,U,82,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3852,,,2513,3095,,,,26,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,40,2020-10-23T14:46:25-07:00,6.5096979141235,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",VEHICLE,CHARM,Study1,U,10,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5842,,,3086,5151,,,,4,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,41,2020-10-23T14:46:28-07:00,2.3879601955414,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BROAD,INFECT,Study1,U,75,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",1795,,,1289,1289,,,,5,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,42,2020-10-23T14:46:33-07:00,5.2459149360657,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",RIPE,VERIFY,Study1,U,83,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4382,,,1487,3679,,,,23,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,43,2020-10-23T14:46:37-07:00,3.5136330127716,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PET,MOON,Study1,U,74,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",2973,,,1475,2389,,,,17,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,44,2020-10-23T14:46:40-07:00,3.8331639766693,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MAIN,SCAR,Study1,U,25,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3362,,,1795,2817,,,,16,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,45,2020-10-23T14:46:47-07:00,6.6636409759521,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",RESIST,GLUE,Study1,U,69,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6129,,,1141,5378,,,,13,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,46,2020-10-23T14:46:51-07:00,4.1210119724274,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",NUMBER,HARD,Study1,U,78,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3575,,,2216,2880,,,,40,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,47,2020-10-23T14:46:55-07:00,3.6386449337006,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",PARCEL,THROAT,Study1,U,67,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3062,,,2162,2650,,,,10,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,48,2020-10-23T14:46:59-07:00,4.1715002059937,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CAKE,CLOTHES,Study1,U,16,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3700,,,2758,2994,,,,11,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,49,2020-10-23T14:47:03-07:00,3.8752429485321,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MAZE,ELECTION,Study1,U,9,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3198,,,2312,2537,,,,12,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,50,2020-10-23T14:47:07-07:00,4.2668600082397,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LEASE,TOIL,Study1,U,20,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3645,,,2887,2887,,,,8,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,51,2020-10-23T14:47:13-07:00,5.6203260421753,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MOON,SPACE,BUFFER2,Buffer,89,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,4954,,,4258,4423,,,,98,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,52,2020-10-23T14:47:18-07:00,5.627564907074,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",GEESE,GOOSE,BUFFER2,Buffer,86,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,5006,,,1709,4350,,,,97,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,53,2020-10-23T14:47:24-07:00,5.3251490592957,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",SHERRIF,POLICE,BUFFER2,Buffer,87,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,4830,,,1299,4260,,,,99,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,54,2020-10-23T14:47:31-07:00,7.298131942749,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",THING,STUFF,BUFFER2,Buffer,90,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,6813,,,1313,6237,,,,96,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,55,2020-10-23T14:47:37-07:00,5.6515629291534,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,4942,,,2824,4500,,,,80,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,56,2020-10-23T14:47:39-07:00,2.2807240486145,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1367,,,-1,-1,,,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,57,2020-10-23T14:49:40-07:00,120.70681810379,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120014,"Alabama alaska arizona arkansas colorado conneticuit ",0,4528,99759,0,0,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,58,2020-10-23T14:49:53-07:00,12.994200944901,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,12268,,,-1,-1,,,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,59,2020-10-23T14:50:00-07:00,7.1017680168152,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",DIZZY,SWEATER,Study1,U,77,29,Test,User,-,,Recall,Recall1,6341,sweater,100,2619,5354,1,1,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,60,2020-10-23T14:50:03-07:00,2.7801558971405,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",BROAD,INFECT,Study1,U,75,7,Test,User,-,,Recall,Recall1,2157,,0,-1,-1,0,0,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,61,2020-10-23T14:50:08-07:00,5.6696541309357,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",JUSTICE,MAROON,Study1,U,6,11,Test,User,-,,Recall,Recall1,5047,,0,3748,3748,0,0,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,62,2020-10-23T14:50:12-07:00,4.10622382164,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",LEASE,TOIL,Study1,U,20,18,Test,User,-,,Recall,Recall1,3536,toil,100,2248,2973,1,1,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,63,2020-10-23T14:50:20-07:00,7.3169851303101,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",CRAYON,RATE,Study1,U,79,13,Test,User,-,,Recall,Recall1,6605,feeling,18.181818181818,3304,6052,0,0,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,64,2020-10-23T14:50:25-07:00,5.8937339782715,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",FUTURE,SINCERE,Study1,U,70,31,Test,User,-,,Recall,Recall1,5380,peace,33.333333333333,3790,4745,0,0,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,65,2020-10-23T14:50:29-07:00,3.4126420021057,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",WARN,SEA,Study1,U,80,19,Test,User,-,,Recall,Recall1,2868,sea,100,1879,2195,1,1,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,66,2020-10-23T14:50:31-07:00,2.5161910057068,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",MOAT,CLEAR,Study1,U,19,15,Test,User,-,,Recall,Recall1,1951,,0,-1,-1,0,0,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,67,2020-10-23T14:50:35-07:00,4.0748488903046,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",TEMPERATURE,MORNING,Study1,U,23,25,Test,User,-,,Recall,Recall1,3612,morning,100,1672,3030,1,1,,,1
5f5e3cf646d1426af7f28097,0ei1n2re3t,Trevor_EX2,1,68,2020-10-23T14:50:38-07:00,2.0838751792908,3,Pure_Unrelated.csv,Control_VersionA.csv,"Control A","Control A",THICK,CONTEST,Study1,U,73,33,Test,User,-,,Recall,Recall1,1567,,0,-1,-1,0,0,,,1
